46.5, 12.9904, -1
47, 13.8564, -1
47.5, 14.7224, -1
48, 15.5885, -1
48.5, 16.4545, -1
49, 17.3205, -1
49.5, 18.1865, -1
50, 19.0526, -1
50.5, 19.9186, -1
51, 20.7846, -1
51.5, 21.6506, -1
52, 22.5167, -1
52.5, 23.3827, -1
53, 24.2487, -1
53.5, 25.1147, -1
54, 25.9808, -1
54.5, 26.8468, -1
55, 27.7128, -1
55.5, 28.5788, -1
56, 29.4449, -1
56.5, 30.3109, -1
57, 31.1769, -1
57.5, 32.0429, -1
58, 32.909, -1
58.5, 33.775, -1
59, 34.641, -1
59.5, 35.507, -1
60, 36.3731, -1
60.5, 37.2391, -1
61, 38.1051, -1
61.5, 38.9711, -1
62, 39.8372, -1
62.5, 40.7032, -1
63, 41.5692, -1
63.5, 42.4352, -1
64, 43.3013, -1
64.5, 44.1673, -1
65, 45.0333, -1
65.5, 45.8993, -1
66, 46.7654, -1
66.5, 47.6314, -1
67, 48.4974, -1
67.5, 49.3634, -1
68, 50.2295, -1
68.5, 51.0955, -1
40, 0, -1
40.5, 0.866025, -1
41, 1.73205, -1
41.5, 2.59808, -1
42, 3.4641, -1
42.5, 4.33013, -1
43, 5.19615, -1
43.5, 6.06218, -1
44, 6.9282, -1
44.5, 7.79423, -1
45, 8.66025, -1
45.5, 9.52628, -1
46, 10.3923, -1
46.5, 11.2583, -1
47, 12.1244, -1
47.5, 12.9904, -1
48, 13.8564, -1
48.5, 14.7224, -1
49, 15.5885, -1
49.5, 16.4545, -1
50, 17.3205, -1
50.5, 18.1865, -1
51, 19.0526, -1
51.5, 19.9186, -1
52, 20.7846, -1
52.5, 21.6506, -1
53, 22.5167, -1
53.5, 23.3827, -1
54, 24.2487, -1
54.5, 25.1147, -1
55, 25.9808, -1
55.5, 26.8468, -1
56, 27.7128, -1
56.5, 28.5788, -1
57, 29.4449, -1
57.5, 30.3109, -1
58, 31.1769, -1
58.5, 32.0429, -1
59, 32.909, -1
59.5, 33.775, -1
60, 34.641, -1
60.5, 35.507, -1
61, 36.3731, -1
61.5, 37.2391, -1
62, 38.1051, -1
62.5, 38.9711, -1
63, 39.8372, -1
63.5, 40.7032, -1
64, 41.5692, -1
64.5, 42.4352, -1
65, 43.3013, -1
65.5, 44.1673, -1
66, 45.0333, -1
66.5, 45.8993, -1
67, 46.7654, -1
67.5, 47.6314, -1
68, 48.4974, -1
68.5, 49.3634, -1
69, 50.2295, -1
69.5, 51.0955, -1
41, 0, -1
41.5, 0.866025, -1
42, 1.73205, -1
42.5, 2.59808, -1
43, 3.4641, -1
43.5, 4.33013, -1
44, 5.19615, -1
44.5, 6.06218, -1
45, 6.9282, -1
45.5, 7.79423, -1
46, 8.66025, -1
46.5, 9.52628, -1
47, 10.3923, -1
47.5, 11.2583, -1
48, 12.1244, -1
48.5, 12.9904, -1
49, 13.8564, -1
49.5, 14.7224, -1
50, 15.5885, -1
50.5, 16.4545, -1
51, 17.3205, -1
51.5, 18.1865, -1
52, 19.0526, -1
52.5, 19.9186, -1
53, 20.7846, -1
53.5, 21.6506, -1
54, 22.5167, -1
54.5, 23.3827, -1
55, 24.2487, -1
55.5, 25.1147, -1
56, 25.9808, -1
56.5, 26.8468, -1
57, 27.7128, -1
57.5, 28.5788, -1
58, 29.4449, -1
58.5, 30.3109, -1
59, 31.1769, -1
59.5, 32.0429, -1
60, 32.909, -1
60.5, 33.775, -1
61, 34.641, -1
61.5, 35.507, -1
62, 36.3731, -1
62.5, 37.2391, -1
63, 38.1051, -1
63.5, 38.9711, -1
64, 39.8372, -1
64.5, 40.7032, -1
65, 41.5692, -1
65.5, 42.4352, -1
66, 43.3013, -1
66.5, 44.1673, -1
67, 45.0333, -1
67.5, 45.8993, -1
68, 46.7654, -1
68.5, 47.6314, -1
69, 48.4974, -1
69.5, 49.3634, -1
70, 50.2295, -1
70.5, 51.0955, -1
42, 0, 1
42.5, 0.866025, 1
43, 1.73205, 1
43.5, 2.59808, 1
44, 3.4641, 1
44.5, 4.33013, 1
45, 5.19615, 1
45.5, 6.06218, 1
46, 6.9282, 1
46.5, 7.79423, 1
47, 8.66025, 1
47.5, 9.52628, 1
48, 10.3923, 1
48.5, 11.2583, 1
49, 12.1244, 1
49.5, 12.9904, 1
50, 13.8564, 1
50.5, 14.7224, 1
51, 15.5885, 1
51.5, 16.4545, 1
52, 17.3205, 1
52.5, 18.1865, 1
53, 19.0526, 1
53.5, 19.9186, 1
54, 20.7846, 1
54.5, 21.6506, 1
55, 22.5167, 1
55.5, 23.3827, 1
56, 24.2487, 1
56.5, 25.1147, 1
57, 25.9808, 1
57.5, 26.8468, 1
58, 27.7128, 1
58.5, 28.5788, 1
59, 29.4449, 1
59.5, 30.3109, 1
60, 31.1769, 1
60.5, 32.0429, 1
61, 32.909, 1
61.5, 33.775, 1
62, 34.641, 1
62.5, 35.507, 1
63, 36.3731, 1
63.5, 37.2391, 1
64, 38.1051, 1
64.5, 38.9711, 1
65, 39.8372, 1
65.5, 40.7032, 1
66, 41.5692, 1
66.5, 42.4352, 1
67, 43.3013, 1
67.5, 44.1673, 1
68, 45.0333, 1
68.5, 45.8993, 1
69, 46.7654, 1
69.5, 47.6314, 1
70, 48.4974, 1
70.5, 49.3634, 1
71, 50.2295, 1
71.5, 51.0955, 1
43, 0, 1
43.5, 0.866025, 1
44, 1.73205, 1
44.5, 2.59808, 1
45, 3.4641, 1
45.5, 4.33013, 1
46, 5.19615, 1
46.5, 6.06218, 1
47, 6.9282, 1
47.5, 7.79423, 1
48, 8.66025, 1
48.5, 9.52628, 1
49, 10.3923, 1
49.5, 11.2583, 1
50, 12.1244, 1
50.5, 12.9904, 1
51, 13.8564, 1
51.5, 14.7224, 1
52, 15.5885, 1
52.5, 16.4545, 1
53, 17.3205, 1
53.5, 18.1865, 1
54, 19.0526, 1
54.5, 19.9186, 1
55, 20.7846, 1
55.5, 21.6506, 1
56, 22.5167, 1
56.5, 23.3827, 1
57, 24.2487, 1
57.5, 25.1147, 1
58, 25.9808, 1
58.5, 26.8468, 1
59, 27.7128, 1
59.5, 28.5788, 1
60, 29.4449, 1
60.5, 30.3109, 1
61, 31.1769, 1
61.5, 32.0429, 1
62, 32.909, 1
62.5, 33.775, 1
63, 34.641, 1
63.5, 35.507, 1
64, 36.3731, 1
64.5, 37.2391, 1
65, 38.1051, 1
65.5, 38.9711, 1
66, 39.8372, 1
66.5, 40.7032, 1
67, 41.5692, 1
67.5, 42.4352, 1
68, 43.3013, 1
68.5, 44.1673, 1
69, 45.0333, 1
69.5, 45.8993, 1
70, 46.7654, 1
70.5, 47.6314, 1
71, 48.4974, 1
71.5, 49.3634, 1
72, 50.2295, 1
72.5, 51.0955, 1
44, 0, 1
44.5, 0.866025, 1
45, 1.73205, 1
45.5, 2.59808, 1
46, 3.4641, 1
46.5, 4.33013, 1
47, 5.19615, 1
47.5, 6.06218, 1
48, 6.9282, 1
48.5, 7.79423, 1
49, 8.66025, 1
49.5, 9.52628, 1
50, 10.3923, 1
50.5, 11.2583, 1
51, 12.1244, 1
51.5, 12.9904, 1
52, 13.8564, 1
52.5, 14.7224, 1
53, 15.5885, 1
53.5, 16.4545, 1
54, 17.3205, 1
54.5, 18.1865, 1
55, 19.0526, 1
55.5, 19.9186, 1
56, 20.7846, 1
56.5, 21.6506, 1
57, 22.5167, 1
57.5, 23.3827, 1
58, 24.2487, 1
58.5, 25.1147, 1
59, 25.9808, 1
59.5, 26.8468, 1
60, 27.7128, 1
60.5, 28.5788, 1
61, 29.4449, 1
61.5, 30.3109, 1
62, 31.1769, 1
62.5, 32.0429, 1
63, 32.909, 1
63.5, 33.775, 1
64, 34.641, 1
64.5, 35.507, 1
65, 36.3731, 1
65.5, 37.2391, 1
66, 38.1051, 1
66.5, 38.9711, 1
67, 39.8372, 1
67.5, 40.7032, 1
68, 41.5692, 1
68.5, 42.4352, 1
69, 43.3013, 1
69.5, 44.1673, 1
70, 45.0333, 1
70.5, 45.8993, 1
71, 46.7654, 1
71.5, 47.6314, 1
72, 48.4974, 1
72.5, 49.3634, 1
73, 50.2295, 1
73.5, 51.0955, 1
45, 0, -1
45.5, 0.866025, -1
46, 1.73205, -1
46.5, 2.59808, -1
47, 3.4641, -1
47.5, 4.33013, -1
48, 5.19615, -1
48.5, 6.06218, -1
49, 6.9282, -1
49.5, 7.79423, -1
50, 8.66025, -1
50.5, 9.52628, -1
51, 10.3923, -1
51.5, 11.2583, -1
52, 12.1244, -1
52.5, 12.9904, -1
53, 13.8564, -1
53.5, 14.7224, -1
54, 15.5885, -1
54.5, 16.4545, -1
55, 17.3205, -1
55.5, 18.1865, -1
56, 19.0526, -1
56.5, 19.9186, -1
57, 20.7846, -1
57.5, 21.6506, -1
58, 22.5167, -1
58.5, 23.3827, -1
59, 24.2487, -1
59.5, 25.1147, -1
60, 25.9808, -1
60.5, 26.8468, -1
61, 27.7128, -1
61.5, 28.5788, -1
62, 29.4449, -1
62.5, 30.3109, -1
63, 31.1769, -1
63.5, 32.0429, -1
64, 32.909, -1
64.5, 33.775, -1
65, 34.641, -1
65.5, 35.507, -1
66, 36.3731, -1
66.5, 37.2391, -1
67, 38.1051, -1
67.5, 38.9711, -1
68, 39.8372, -1
68.5, 40.7032, -1
69, 41.5692, -1
69.5, 42.4352, -1
70, 43.3013, -1
70.5, 44.1673, -1
71, 45.0333, -1
71.5, 45.8993, -1
72, 46.7654, -1
72.5, 47.6314, -1
73, 48.4974, -1
73.5, 49.3634, -1
74, 50.2295, -1
74.5, 51.0955, -1
46, 0, -1
46.5, 0.866025, -1
47, 1.73205, -1
47.5, 2.59808, -1
48, 3.4641, -1
48.5, 4.33013, -1
49, 5.19615, -1
49.5, 6.06218, -1
50, 6.9282, -1
50.5, 7.79423, -1
51, 8.66025, -1
51.5, 9.52628, -1
52, 10.3923, -1
52.5, 11.2583, -1
53, 12.1244, -1
53.5, 12.9904, -1
54, 13.8564, -1
54.5, 14.7224, -1
55, 15.5885, -1
55.5, 16.4545, -1
56, 17.3205, -1
56.5, 18.1865, -1
57, 19.0526, -1
57.5, 19.9186, -1
58, 20.7846, -1
58.5, 21.6506, -1
59, 22.5167, -1
59.5, 23.3827, -1
60, 24.2487, -1
60.5, 25.1147, -1
61, 25.9808, -1
61.5, 26.8468, -1
62, 27.7128, -1
62.5, 28.5788, -1
63, 29.4449, -1
63.5, 30.3109, -1
64, 31.1769, -1
64.5, 32.0429, -1
65, 32.909, -1
65.5, 33.775, -1
66, 34.641, -1
66.5, 35.507, -1
67, 36.3731, -1
67.5, 37.2391, -1
68, 38.1051, -1
68.5, 38.9711, -1
69, 39.8372, -1
69.5, 40.7032, -1
70, 41.5692, -1
70.5, 42.4352, -1
71, 43.3013, -1
71.5, 44.1673, -1
72, 45.0333, -1
72.5, 45.8993, -1
73, 46.7654, -1
73.5, 47.6314, -1
74, 48.4974, -1
74.5, 49.3634, -1
75, 50.2295, -1
75.5, 51.0955, -1
47, 0, -1
47.5, 0.866025, -1
48, 1.73205, -1
48.5, 2.59808, -1
49, 3.4641, -1
49.5, 4.33013, -1
50, 5.19615, -1
50.5, 6.06218, -1
51, 6.9282, -1
51.5, 7.79423, -1
52, 8.66025, -1
52.5, 9.52628, -1
53, 10.3923, -1
53.5, 11.2583, -1
54, 12.1244, -1
54.5, 12.9904, -1
55, 13.8564, -1
55.5, 14.7224, -1
56, 15.5885, -1
56.5, 16.4545, -1
57, 17.3205, -1
57.5, 18.1865, -1
58, 19.0526, -1
58.5, 19.9186, -1
59, 20.7846, -1
59.5, 21.6506, -1
60, 22.5167, -1
60.5, 23.3827, -1
61, 24.2487, -1
61.5, 25.1147, -1
62, 25.9808, -1
62.5, 26.8468, -1
63, 27.7128, -1
63.5, 28.5788, -1
64, 29.4449, -1
64.5, 30.3109, -1
65, 31.1769, -1
65.5, 32.0429, -1
66, 32.909, -1
66.5, 33.775, -1
67, 34.641, -1
67.5, 35.507, -1
68, 36.3731, -1
68.5, 37.2391, -1
69, 38.1051, -1
69.5, 38.9711, -1
70, 39.8372, -1
70.5, 40.7032, -1
71, 41.5692, -1
71.5, 42.4352, -1
72, 43.3013, -1
72.5, 44.1673, -1
73, 45.0333, -1
73.5, 45.8993, -1
74, 46.7654, -1
74.5, 47.6314, -1
75, 48.4974, -1
75.5, 49.3634, -1
76, 50.2295, -1
76.5, 51.0955, -1
48, 0, 1
48.5, 0.866025, 1
49, 1.73205, 1
49.5, 2.59808, 1
50, 3.4641, 1
50.5, 4.33013, 1
51, 5.19615, 1
51.5, 6.06218, 1
52, 6.9282, 1
52.5, 7.79423, 1
53, 8.66025, 1
53.5, 9.52628, 1
54, 10.3923, 1
54.5, 11.2583, 1
55, 12.1244, 1
55.5, 12.9904, 1
56, 13.8564, 1
56.5, 14.7224, 1
57, 15.5885, 1
57.5, 16.4545, 1
58, 17.3205, 1
58.5, 18.1865, 1
59, 19.0526, 1
59.5, 19.9186, 1
60, 20.7846, 1
60.5, 21.6506, 1
61, 22.5167, 1
61.5, 23.3827, 1
62, 24.2487, 1
62.5, 25.1147, 1
63, 25.9808, 1
63.5, 26.8468, 1
64, 27.7128, 1
64.5, 28.5788, 1
65, 29.4449, 1
65.5, 30.3109, 1
66, 31.1769, 1
66.5, 32.0429, 1
67, 32.909, 1
67.5, 33.775, 1
68, 34.641, 1
68.5, 35.507, 1
69, 36.3731, 1
69.5, 37.2391, 1
70, 38.1051, 1
70.5, 38.9711, 1
71, 39.8372, 1
71.5, 40.7032, 1
72, 41.5692, 1
72.5, 42.4352, 1
73, 43.3013, 1
73.5, 44.1673, 1
74, 45.0333, 1
74.5, 45.8993, 1
75, 46.7654, 1
75.5, 47.6314, 1
76, 48.4974, 1
76.5, 49.3634, 1
77, 50.2295, 1
77.5, 51.0955, 1
49, 0, 1
49.5, 0.866025, 1
50, 1.73205, 1
50.5, 2.59808, 1
51, 3.4641, 1
51.5, 4.33013, 1
52, 5.19615, 1
52.5, 6.06218, 1
53, 6.9282, 1
53.5, 7.79423, 1
54, 8.66025, 1
54.5, 9.52628, 1
55, 10.3923, 1
55.5, 11.2583, 1
56, 12.1244, 1
56.5, 12.9904, 1
57, 13.8564, 1
57.5, 14.7224, 1
58, 15.5885, 1
58.5, 16.4545, 1
59, 17.3205, 1
59.5, 18.1865, 1
60, 19.0526, 1
60.5, 19.9186, 1
61, 20.7846, 1
61.5, 21.6506, 1
62, 22.5167, 1
62.5, 23.3827, 1
63, 24.2487, 1
63.5, 25.1147, 1
64, 25.9808, 1
64.5, 26.8468, 1
65, 27.7128, 1
65.5, 28.5788, 1
66, 29.4449, 1
66.5, 30.3109, 1
67, 31.1769, 1
67.5, 32.0429, 1
68, 32.909, 1
68.5, 33.775, 1
69, 34.641, 1
69.5, 35.507, 1
70, 36.3731, 1
70.5, 37.2391, 1
71, 38.1051, 1
71.5, 38.9711, 1
72, 39.8372, 1
72.5, 40.7032, 1
73, 41.5692, 1
73.5, 42.4352, 1
74, 43.3013, 1
74.5, 44.1673, 1
75, 45.0333, 1
75.5, 45.8993, 1
76, 46.7654, 1
76.5, 47.6314, 1
77, 48.4974, 1
77.5, 49.3634, 1
78, 50.2295, 1
78.5, 51.0955, 1
50, 0, 1
50.5, 0.866025, 1
51, 1.73205, 1
51.5, 2.59808, 1
52, 3.4641, 1
52.5, 4.33013, 1
53, 5.19615, 1
53.5, 6.06218, 1
54, 6.9282, 1
54.5, 7.79423, 1
55, 8.66025, 1
55.5, 9.52628, 1
56, 10.3923, 1
56.5, 11.2583, 1
57, 12.1244, 1
57.5, 12.9904, 1
58, 13.8564, 1
58.5, 14.7224, 1
59, 15.5885, 1
59.5, 16.4545, 1
60, 17.3205, 1
60.5, 18.1865, 1
61, 19.0526, 1
61.5, 19.9186, 1
62, 20.7846, 1
62.5, 21.6506, 1
63, 22.5167, 1
63.5, 23.3827, 1
64, 24.2487, 1
64.5, 25.1147, 1
65, 25.9808, 1
65.5, 26.8468, 1
66, 27.7128, 1
66.5, 28.5788, 1
67, 29.4449, 1
67.5, 30.3109, 1
68, 31.1769, 1
68.5, 32.0429, 1
69, 32.909, 1
69.5, 33.775, 1
70, 34.641, 1
70.5, 35.507, 1
71, 36.3731, 1
71.5, 37.2391, 1
72, 38.1051, 1
72.5, 38.9711, 1
73, 39.8372, 1
73.5, 40.7032, 1
74, 41.5692, 1
74.5, 42.4352, 1
75, 43.3013, 1
75.5, 44.1673, 1
76, 45.0333, 1
76.5, 45.8993, 1
77, 46.7654, 1
77.5, 47.6314, 1
78, 48.4974, 1
78.5, 49.3634, 1
79, 50.2295, 1
79.5, 51.0955, 1
51, 0, -1
51.5, 0.866025, -1
52, 1.73205, -1
52.5, 2.59808, -1
53, 3.4641, -1
53.5, 4.33013, -1
54, 5.19615, -1
54.5, 6.06218, -1
55, 6.9282, -1
55.5, 7.79423, -1
56, 8.66025, -1
56.5, 9.52628, -1
57, 10.3923, -1
57.5, 11.2583, -1
58, 12.1244, -1
58.5, 12.9904, -1
59, 13.8564, -1
59.5, 14.7224, -1
60, 15.5885, -1
60.5, 16.4545, -1
61, 17.3205, -1
61.5, 18.1865, -1
62, 19.0526, -1
62.5, 19.9186, -1
63, 20.7846, -1
63.5, 21.6506, -1
64, 22.5167, -1
64.5, 23.3827, -1
65, 24.2487, -1
65.5, 25.1147, -1
66, 25.9808, -1
66.5, 26.8468, -1
67, 27.7128, -1
67.5, 28.5788, -1
68, 29.4449, -1
68.5, 30.3109, -1
69, 31.1769, -1
69.5, 32.0429, -1
70, 32.909, -1
70.5, 33.775, -1
71, 34.641, -1
71.5, 35.507, -1
72, 36.3731, -1
72.5, 37.2391, -1
73, 38.1051, -1
73.5, 38.9711, -1
74, 39.8372, -1
74.5, 40.7032, -1
75, 41.5692, -1
75.5, 42.4352, -1
76, 43.3013, -1
76.5, 44.1673, -1
77, 45.0333, -1
77.5, 45.8993, -1
78, 46.7654, -1
78.5, 47.6314, -1
79, 48.4974, -1
79.5, 49.3634, -1
80, 50.2295, -1
80.5, 51.0955, -1
52, 0, -1
52.5, 0.866025, -1
53, 1.73205, -1
53.5, 2.59808, -1
54, 3.4641, -1
54.5, 4.33013, -1
55, 5.19615, -1
55.5, 6.06218, -1
56, 6.9282, -1
56.5, 7.79423, -1
57, 8.66025, -1
57.5, 9.52628, -1
58, 10.3923, -1
58.5, 11.2583, -1
59, 12.1244, -1
59.5, 12.9904, -1
60, 13.8564, -1
60.5, 14.7224, -1
61, 15.5885, -1
61.5, 16.4545, -1
62, 17.3205, -1
62.5, 18.1865, -1
63, 19.0526, -1
63.5, 19.9186, -1
64, 20.7846, -1
64.5, 21.6506, -1
65, 22.5167, -1
65.5, 23.3827, -1
66, 24.2487, -1
66.5, 25.1147, -1
67, 25.9808, -1
67.5, 26.8468, -1
68, 27.7128, -1
68.5, 28.5788, -1
69, 29.4449, -1
69.5, 30.3109, -1
70, 31.1769, -1
70.5, 32.0429, -1
71, 32.909, -1
71.5, 33.775, -1
72, 34.641, -1
72.5, 35.507, -1
73, 36.3731, -1
73.5, 37.2391, -1
74, 38.1051, -1
74.5, 38.9711, -1
75, 39.8372, -1
75.5, 40.7032, -1
76, 41.5692, -1
76.5, 42.4352, -1
77, 43.3013, -1
77.5, 44.1673, -1
78, 45.0333, -1
78.5, 45.8993, -1
79, 46.7654, -1
79.5, 47.6314, -1
80, 48.4974, -1
80.5, 49.3634, -1
81, 50.2295, -1
81.5, 51.0955, -1
53, 0, -1
53.5, 0.866025, -1
54, 1.73205, -1
54.5, 2.59808, -1
55, 3.4641, -1
55.5, 4.33013, -1
56, 5.19615, -1
56.5, 6.06218, -1
57, 6.9282, -1
57.5, 7.79423, -1
58, 8.66025, -1
58.5, 9.52628, -1
59, 10.3923, -1
59.5, 11.2583, -1
60, 12.1244, -1
60.5, 12.9904, -1
61, 13.8564, -1
61.5, 14.7224, -1
62, 15.5885, -1
62.5, 16.4545, -1
63, 17.3205, -1
63.5, 18.1865, -1
64, 19.0526, -1
64.5, 19.9186, -1
65, 20.7846, -1
65.5, 21.6506, -1
66, 22.5167, -1
66.5, 23.3827, -1
67, 24.2487, -1
67.5, 25.1147, -1
68, 25.9808, -1
68.5, 26.8468, -1
69, 27.7128, -1
69.5, 28.5788, -1
70, 29.4449, -1
70.5, 30.3109, -1
71, 31.1769, -1
71.5, 32.0429, -1
72, 32.909, -1
72.5, 33.775, -1
73, 34.641, -1
73.5, 35.507, -1
74, 36.3731, -1
74.5, 37.2391, -1
75, 38.1051, -1
75.5, 38.9711, -1
76, 39.8372, -1
76.5, 40.7032, -1
77, 41.5692, -1
77.5, 42.4352, -1
78, 43.3013, -1
78.5, 44.1673, -1
79, 45.0333, -1
79.5, 45.8993, -1
80, 46.7654, -1
80.5, 47.6314, -1
81, 48.4974, -1
81.5, 49.3634, -1
82, 50.2295, -1
82.5, 51.0955, -1
54, 0, 1
54.5, 0.866025, 1
55, 1.73205, 1
55.5, 2.59808, 1
56, 3.4641, 1
56.5, 4.33013, 1
57, 5.19615, 1
57.5, 6.06218, 1
58, 6.9282, 1
58.5, 7.79423, 1
59, 8.66025, 1
59.5, 9.52628, 1
60, 10.3923, 1
60.5, 11.2583, 1
61, 12.1244, 1
61.5, 12.9904, 1
62, 13.8564, 1
62.5, 14.7224, 1
63, 15.5885, 1
63.5, 16.4545, 1
64, 17.3205, 1
64.5, 18.1865, 1
65, 19.0526, 1
65.5, 19.9186, 1
66, 20.7846, 1
66.5, 21.6506, 1
67, 22.5167, 1
67.5, 23.3827, 1
68, 24.2487, 1
68.5, 25.1147, 1
69, 25.9808, 1
69.5, 26.8468, 1
70, 27.7128, 1
70.5, 28.5788, 1
71, 29.4449, 1
71.5, 30.3109, 1
72, 31.1769, 1
72.5, 32.0429, 1
73, 32.909, 1
73.5, 33.775, 1
74, 34.641, 1
74.5, 35.507, 1
75, 36.3731, 1
75.5, 37.2391, 1
76, 38.1051, 1
76.5, 38.9711, 1
77, 39.8372, 1
77.5, 40.7032, 1
78, 41.5692, 1
78.5, 42.4352, 1
79, 43.3013, 1
79.5, 44.1673, 1
80, 45.0333, 1
80.5, 45.8993, 1
81, 46.7654, 1
81.5, 47.6314, 1
82, 48.4974, 1
82.5, 49.3634, 1
83, 50.2295, 1
83.5, 51.0955, 1
55, 0, 1
55.5, 0.866025, 1
56, 1.73205, 1
56.5, 2.59808, 1
57, 3.4641, 1
57.5, 4.33013, 1
58, 5.19615, 1
58.5, 6.06218, 1
59, 6.9282, 1
59.5, 7.79423, 1
60, 8.66025, 1
60.5, 9.52628, 1
61, 10.3923, 1
61.5, 11.2583, 1
62, 12.1244, 1
62.5, 12.9904, 1
63, 13.8564, 1
63.5, 14.7224, 1
64, 15.5885, 1
64.5, 16.4545, 1
65, 17.3205, 1
65.5, 18.1865, 1
66, 19.0526, 1
66.5, 19.9186, 1
67, 20.7846, 1
67.5, 21.6506, 1
68, 22.5167, 1
68.5, 23.3827, 1
69, 24.2487, 1
69.5, 25.1147, 1
70, 25.9808, 1
70.5, 26.8468, 1
71, 27.7128, 1
71.5, 28.5788, 1
72, 29.4449, 1
72.5, 30.3109, 1
73, 31.1769, 1
73.5, 32.0429, 1
74, 32.909, 1
74.5, 33.775, 1
75, 34.641, 1
75.5, 35.507, 1
76, 36.3731, 1
76.5, 37.2391, 1
77, 38.1051, 1
77.5, 38.9711, 1
78, 39.8372, 1
78.5, 40.7032, 1
79, 41.5692, 1
79.5, 42.4352, 1
80, 43.3013, 1
80.5, 44.1673, 1
81, 45.0333, 1
81.5, 45.8993, 1
82, 46.7654, 1
82.5, 47.6314, 1
83, 48.4974, 1
83.5, 49.3634, 1
84, 50.2295, 1
84.5, 51.0955, 1
56, 0, 1
56.5, 0.866025, 1
57, 1.73205, 1
57.5, 2.59808, 1
58, 3.4641, 1
58.5, 4.33013, 1
59, 5.19615, 1
59.5, 6.06218, 1
60, 6.9282, 1
60.5, 7.79423, 1
61, 8.66025, 1
61.5, 9.52628, 1
62, 10.3923, 1
62.5, 11.2583, 1
63, 12.1244, 1
63.5, 12.9904, 1
64, 13.8564, 1
64.5, 14.7224, 1
65, 15.5885, 1
65.5, 16.4545, 1
66, 17.3205, 1
66.5, 18.1865, 1
67, 19.0526, 1
67.5, 19.9186, 1
68, 20.7846, 1
68.5, 21.6506, 1
69, 22.5167, 1
69.5, 23.3827, 1
70, 24.2487, 1
70.5, 25.1147, 1
71, 25.9808, 1
71.5, 26.8468, 1
72, 27.7128, 1
72.5, 28.5788, 1
73, 29.4449, 1
73.5, 30.3109, 1
74, 31.1769, 1
74.5, 32.0429, 1
75, 32.909, 1
75.5, 33.775, 1
76, 34.641, 1
76.5, 35.507, 1
77, 36.3731, 1
77.5, 37.2391, 1
78, 38.1051, 1
78.5, 38.9711, 1
79, 39.8372, 1
79.5, 40.7032, 1
80, 41.5692, 1
80.5, 42.4352, 1
81, 43.3013, 1
81.5, 44.1673, 1
82, 45.0333, 1
82.5, 45.8993, 1
83, 46.7654, 1
83.5, 47.6314, 1
84, 48.4974, 1
84.5, 49.3634, 1
85, 50.2295, 1
85.5, 51.0955, 1
57, 0, -1
57.5, 0.866025, -1
58, 1.73205, -1
58.5, 2.59808, -1
59, 3.4641, -1
59.5, 4.33013, -1
60, 5.19615, -1
60.5, 6.06218, -1
61, 6.9282, -1
61.5, 7.79423, -1
62, 8.66025, -1
62.5, 9.52628, -1
63, 10.3923, -1
63.5, 11.2583, -1
64, 12.1244, -1
64.5, 12.9904, -1
65, 13.8564, -1
65.5, 14.7224, -1
66, 15.5885, -1
66.5, 16.4545, -1
67, 17.3205, -1
67.5, 18.1865, -1
68, 19.0526, -1
68.5, 19.9186, -1
69, 20.7846, -1
69.5, 21.6506, -1
70, 22.5167, -1
70.5, 23.3827, -1
71, 24.2487, -1
71.5, 25.1147, -1
72, 25.9808, -1
72.5, 26.8468, -1
73, 27.7128, -1
73.5, 28.5788, -1
74, 29.4449, -1
74.5, 30.3109, -1
75, 31.1769, -1
75.5, 32.0429, -1
76, 32.909, -1
76.5, 33.775, -1
77, 34.641, -1
77.5, 35.507, -1
78, 36.3731, -1
78.5, 37.2391, -1
79, 38.1051, -1
79.5, 38.9711, -1
80, 39.8372, -1
80.5, 40.7032, -1
81, 41.5692, -1
81.5, 42.4352, -1
82, 43.3013, -1
82.5, 44.1673, -1
83, 45.0333, -1
83.5, 45.8993, -1
84, 46.7654, -1
84.5, 47.6314, -1
85, 48.4974, -1
85.5, 49.3634, -1
86, 50.2295, -1
86.5, 51.0955, -1
58, 0, -1
58.5, 0.866025, -1
59, 1.73205, -1
59.5, 2.59808, -1
60, 3.4641, -1
60.5, 4.33013, -1
61, 5.19615, -1
61.5, 6.06218, -1
62, 6.9282, -1
62.5, 7.79423, -1
63, 8.66025, -1
63.5, 9.52628, -1
64, 10.3923, -1
64.5, 11.2583, -1
65, 12.1244, -1
65.5, 12.9904, -1
66, 13.8564, -1
66.5, 14.7224, -1
67, 15.5885, -1
67.5, 16.4545, -1
68, 17.3205, -1
68.5, 18.1865, -1
69, 19.0526, -1
69.5, 19.9186, -1
70, 20.7846, -1
70.5, 21.6506, -1
71, 22.5167, -1
71.5, 23.3827, -1
72, 24.2487, -1
72.5, 25.1147, -1
73, 25.9808, -1
73.5, 26.8468, -1
74, 27.7128, -1
74.5, 28.5788, -1
75, 29.4449, -1
75.5, 30.3109, -1
76, 31.1769, -1
76.5, 32.0429, -1
77, 32.909, -1
77.5, 33.775, -1
78, 34.641, -1
78.5, 35.507, -1
79, 36.3731, -1
79.5, 37.2391, -1
80, 38.1051, -1
80.5, 38.9711, -1
81, 39.8372, -1
81.5, 40.7032, -1
82, 41.5692, -1
82.5, 42.4352, -1
83, 43.3013, -1
83.5, 44.1673, -1
84, 45.0333, -1
