8.395, -0.202653, -0.00703802
8.4, -0.202399, -0.00696006
8.39, -0.20268, -0.00702161
8.38, -0.202094, -0.00702088
8.34, -0.203874, -0.00728353
8.385, -0.202777, -0.00724465
8.345, -0.203685, -0.00694685
8.335, -0.204329, -0.00710583
8.375, -0.203138, -0.00703757
8.33, -0.203091, -0.00703518
8.455, -0.201864, -0.00705605
8.445, -0.200896, -0.0069564
8.45, -0.201429, -0.0071026
8.44, -0.201137, -0.00710043
8.41, -0.201864, -0.00699805
8.48, -0.20047, -0.0070669
8.47, -0.199393, -0.00713023
8.505, -0.199428, -0.00705128
8.51, -0.199527, -0.0068807
8.46, -0.201171, -0.00701201
8.465, -0.199569, -0.00700623
8.515, -0.199115, -0.00679538
8.475, -0.200493, -0.00694059
8.49, -0.199907, -0.00699423
8.5, -0.198898, -0.00702525
8.485, -0.200574, -0.00698094
8.495, -0.200325, -0.00695176
8.43, -0.200953, -0.00703055
8.535, -0.198178, -0.00698706
8.54, -0.19812, -0.00688703
8.545, -0.199471, -0.00705766
8.53, -0.197972, -0.00692547
8.435, -0.200985, -0.00694307
8.56, -0.197456, -0.00709001
8.555, -0.197069, -0.00716962
8.525, -0.19867, -0.00704329
8.55, -0.199135, -0.00702561
8.585, -0.197668, -0.00699725
8.61, -0.19598, -0.00696598
8.605, -0.196979, -0.00691195
8.52, -0.199142, -0.00694103
8.625, -0.196522, -0.0068952
8.58, -0.19647, -0.00699506
8.565, -0.198284, -0.00694212
8.57, -0.198039, -0.00685049
8.575, -0.198172, -0.0068285
8.615, -0.195825, -0.00679474
8.635, -0.195518, -0.00678091
8.59, -0.197564, -0.0067855
8.595, -0.1979, -0.00682245
8.63, -0.196178, -0.00696283
8.66, -0.195803, -0.00680284
8.68, -0.194746, -0.00693046
8.62, -0.195341, -0.00692967
8.675, -0.195125, -0.0069661
8.64, -0.19642, -0.00677726
8.6, -0.197356, -0.00693074
6.37, -0.277761, -0.00903261
8.65, -0.194926, -0.00688507
8.645, -0.195163, -0.00692945
8.73, -0.193397, -0.00682041
8.655, -0.195462, -0.00693277
8.67, -0.195233, -0.0068143
8.69, -0.194702, -0.00681317
8.7, -0.194026, -0.00691446
8.71, -0.193472, -0.00674943
8.705, -0.194303, -0.00685156
8.665, -0.195752, -0.00693296
8.715, -0.193802, -0.00681187
8.77, -0.192476, -0.00665503
8.695, -0.194847, -0.00669613
8.735, -0.193182, -0.00663875
8.72, -0.194091, -0.00681981
8.765, -0.191526, -0.0069773
8.685, -0.194607, -0.00687819
8.775, -0.192603, -0.00674536
8.78, -0.192523, -0.0068274
8.725, -0.193614, -0.0069754
8.855, -0.190012, -0.00664111
8.84, -0.190729, -0.00675569
8.755, -0.19326, -0.00700233
8.74, -0.193432, -0.00688178
8.76, -0.192861, -0.0069547
8.825, -0.191003, -0.00695829
8.82, -0.191014, -0.00685841
8.885, -0.190206, -0.00664081
8.815, -0.191626, -0.0065435
8.805, -0.191662, -0.00672546
8.8, -0.192418, -0.00669081
8.81, -0.191139, -0.00670392
8.79, -0.191686, -0.00665606
8.785, -0.191708, -0.00677496
8.865, -0.190847, -0.00665698
8.86, -0.190528, -0.00671822
8.935, -0.188171, -0.00658052
8.795, -0.191382, -0.00669119
8.925, -0.188124, -0.00680754
8.93, -0.188836, -0.00676138
8.85, -0.190192, -0.00663987
8.845, -0.190851, -0.00668891
8.83, -0.190769, -0.0068069
8.745, -0.192614, -0.00696798
8.895, -0.190043, -0.00671809
8.915, -0.188989, -0.00663644
8.905, -0.189409, -0.00679428
8.89, -0.188895, -0.00665812
8.835, -0.191737, -0.00680655
8.9, -0.190263, -0.00667502
8.92, -0.189987, -0.00673342
8.875, -0.190134, -0.00686389
8.94, -0.188082, -0.00666576
8.945, -0.188689, -0.00658054
8.88, -0.189685, -0.00673895
8.91, -0.190014, -0.00668352
8.87, -0.190207, -0.00680426
8.98, -0.188507, -0.0065631
8.975, -0.188011, -0.00671994
8.955, -0.188348, -0.00666583
8.985, -0.188055, -0.00654796
8.97, -0.187507, -0.00649091
8.95, -0.188433, -0.00671288
8.99, -0.187553, -0.00671536
8.995, -0.187084, -0.00663799
9, -0.188139, -0.0065515
8.965, -0.187518, -0.00675927
8.96, -0.188408, -0.0067572
9.05, -0.186083, -0.0066827
9.045, -0.186175, -0.00654342
9.035, -0.18658, -0.00663447
9.04, -0.185461, -0.00674526
9.09, -0.184406, -0.00657764
9.095, -0.184451, -0.00655792
9.1, -0.185236, -0.00664534
9.01, -0.186604, -0.00655779
9.015, -0.186201, -0.00660964
9.105, -0.184509, -0.00669354
9.085, -0.184918, -0.00650621
9.185, -0.182374, -0.00666326
9.145, -0.182737, -0.00653527
9.135, -0.183997, -0.00660313
9.14, -0.183337, -0.00644439
9.025, -0.187058, -0.00666465
9.03, -0.187017, -0.00651774
9.08, -0.18437, -0.00671289
9.055, -0.185774, -0.00653183
9.06, -0.185902, -0.00663931
9.075, -0.185348, -0.00676069
9.065, -0.185637, -0.00661187
9.13, -0.183527, -0.00666811
9.18, -0.183739, -0.00642307
9.125, -0.184724, -0.00671693
9.07, -0.184153, -0.00649807
9.12, -0.184878, -0.00639842
9.02, -0.187404, -0.0064835
9.005, -0.186182, -0.00656012
9.115, -0.184428, -0.00655069
9.155, -0.183575, -0.00632114
9.11, -0.185207, -0.00647186
9.165, -0.183294, -0.00649093
9.16, -0.183855, -0.00646144
9.15, -0.183947, -0.00662321
9.19, -0.182517, -0.00639601
9.195, -0.182767, -0.00669037
9.175, -0.183007, -0.00651276
9.17, -0.183359, -0.00644816
9.2, -0.183061, -0.0065016
6.855, -0.255031, -0.00837782
9.24, -0.181715, -0.00647849
9.245, -0.181153, -0.00650952
9.25, -0.180916, -0.00649065
9.21, -0.18272, -0.00631617
9.215, -0.182638, -0.00668271
9.22, -0.182618, -0.00639306
9.255, -0.180659, -0.00636515
9.26, -0.181047, -0.00653258
9.27, -0.181574, -0.00629123
9.28, -0.18185, -0.00658314
9.275, -0.180796, -0.0064282
9.265, -0.181129, -0.00647135
9.34, -0.179105, -0.00636096
9.31, -0.180843, -0.00635691
9.3, -0.179897, -0.00644006
9.345, -0.179336, -0.00632907
9.35, -0.178712, -0.00645202
9.305, -0.179424, -0.0064298
9.285, -0.180653, -0.00645167
9.39, -0.179545, -0.00633483
9.335, -0.179905, -0.00631705
9.395, -0.17787, -0.00632093
9.315, -0.180441, -0.00638407
9.365, -0.1781, -0.00638761
9.36, -0.1799, -0.00632914
9.33, -0.180081, -0.00652374
9.355, -0.17939, -0.0062319
9.37, -0.178801, -0.00657161
9.325, -0.181064, -0.00665998
9.385, -0.178551, -0.00648708
9.32, -0.180112, -0.00637585
9.38, -0.177825, -0.00642293
9.375, -0.178658, -0.0064743
9.29, -0.180643, -0.00639194
9.4, -0.178394, -0.0063374
9.295, -0.180183, -0.00624554
9.405, -0.178306, -0.00628117
9.445, -0.177024, -0.00640497
9.435, -0.177974, -0.00643302
9.44, -0.177527, -0.00631896
9.425, -0.177653, -0.00633349
9.41, -0.178004, -0.00631258
9.415, -0.177155, -0.00639315
9.42, -0.177022, -0.00639367
9.455, -0.177235, -0.00640792
9.45, -0.178071, -0.00637988
7.23, -0.239912, -0.00818295
9.47, -0.176906, -0.0063318
9.485, -0.176465, -0.00637676
9.48, -0.176251, -0.0062944
9.495, -0.175831, -0.00623951
9.465, -0.176627, -0.00622181
9.475, -0.177761, -0.00634546
9.525, -0.1751, -0.00625417
9.53, -0.176333, -0.00616863
9.565, -0.174598, -0.00633656
9.555, -0.173945, -0.00634927
9.51, -0.175809, -0.00624217
9.505, -0.175541, -0.00627552
9.5, -0.176873, -0.00626354
9.52, -0.175089, -0.00635545
9.515, -0.1757, -0.00642046
9.55, -0.175619, -0.0062407
7.345, -0.234946, -0.00787649
9.54, -0.175955, -0.00629726
9.535, -0.174716, -0.00638347
9.545, -0.174938, -0.00636041
9.49, -0.175401, -0.00639263
9.56, -0.174807, -0.006125
9.57, -0.174912, -0.00624654
9.43, -0.177223, -0.0065248
9.6, -0.173594, -0.00624032
9.575, -0.173256, -0.00628587
9.635, -0.173907, -0.00624457
9.63, -0.172594, -0.00621687
9.59, -0.17458, -0.00623594
9.675, -0.172323, -0.00612551
9.68, -0.171966, -0.00614366
9.685, -0.17225, -0.0061432
9.46, -0.175816, -0.00623009
9.62, -0.173565, -0.00620787
9.585, -0.174454, -0.00615465
9.595, -0.17397, -0.00619151
9.64, -0.172857, -0.0062627
9.66, -0.172074, -0.00626665
9.615, -0.172877, -0.00631196
9.605, -0.174513, -0.00605602
9.65, -0.173626, -0.00635955
9.645, -0.17256, -0.00615502
9.655, -0.173706, -0.00622658
9.61, -0.173204, -0.00627386
9.715, -0.171535, -0.00614064
9.695, -0.172403, -0.00617206
9.69, -0.172525, -0.00634046
9.71, -0.171713, -0.00630496
9.665, -0.172584, -0.00627378
9.625, -0.174273, -0.0060319
9.745, -0.172371, -0.00612339
9.67, -0.17236, -0.00618976
9.805, -0.169317, -0.00620934
9.785, -0.171, -0.00612761
9.765, -0.171246, -0.00620705
9.7, -0.172504, -0.00617775
9.855, -0.169137, -0.00626574
9.86, -0.169291, -0.00597805
9.85, -0.169755, -0.00602619
9.8, -0.170345, -0.00605405
9.74, -0.171903, -0.00610959
9.735, -0.171632, -0.00613385
9.76, -0.17076, -0.00609463
9.73, -0.172246, -0.0062636
9.83, -0.168631, -0.00621211
9.755, -0.170592, -0.00613099
9.835, -0.169357, -0.00597274
9.79, -0.16906, -0.00601301
9.75, -0.171083, -0.00599858
9.725, -0.172225, -0.00631749
9.72, -0.171117, -0.00622301
9.705, -0.17256, -0.00617319
9.815, -0.170173, -0.00618228
9.81, -0.16991, -0.0060303
9.84, -0.169522, -0.00613822
9.795, -0.171003, -0.0061654
9.88, -0.16844, -0.00594817
9.885, -0.168688, -0.0060805
9.775, -0.170546, -0.00614328
9.845, -0.168921, -0.00618797
7.455, -0.231879, -0.00790818
9.82, -0.170325, -0.00608571
9.875, -0.169448, -0.00605245
9.825, -0.169342, -0.00620213
9.78, -0.170474, -0.00598844
9.865, -0.168816, -0.00603572
9.87, -0.168762, -0.0062125
9.895, -0.167594, -0.00602419
9.965, -0.16715, -0.00612323
9.91, -0.167593, -0.00590922
9.95, -0.167106, -0.00610859
9.89, -0.168643, -0.00603778
9.9, -0.168838, -0.00611328
9.93, -0.167305, -0.00596057
9.925, -0.167481, -0.00601332
9.995, -0.165859, -0.00608209
9.945, -0.167395, -0.0060955
9.94, -0.168686, -0.00611968
9.935, -0.167819, -0.00589345
9.915, -0.168053, -0.00613389
9.92, -0.168098, -0.00604197
9.905, -0.168503, -0.00609448
9.97, -0.166776, -0.00599116
9.955, -0.167885, -0.00595492
9.96, -0.166872, -0.00599085
10, -0.166411, -0.00617732
8.02, -0.213237, -0.00729628
9.205, -0.182317, -0.00640621
9.23, -0.182644, -0.00635086
9.225, -0.181748, -0.00654622
9.235, -0.181796, -0.00639893
9.58, -0.174467, -0.00627759
9.975, -0.167092, -0.00594235
9.98, -0.166733, -0.00602998
9.99, -0.166033, -0.00603101
9.985, -0.166165, -0.0060017
